time,epoch,open,high,low,close
2026-03-19 01:40:00+00:00,1773884400,76.53,76.6864,76.5025,76.6176
2026-03-19 01:45:00+00:00,1773884700,76.6048,76.6054,76.215,76.3042
2026-03-19 01:50:00+00:00,1773885000,76.3045,76.3505,76.0935,76.3297
2026-03-19 01:55:00+00:00,1773885300,76.3297,76.4637,76.1429,76.1448
2026-03-19 02:00:00+00:00,1773885600,76.1508,76.1707,75.8586,75.95
2026-03-19 02:05:00+00:00,1773885900,75.95,76.1178,75.8259,76.0186
2026-03-19 02:10:00+00:00,1773886200,76.0174,76.1353,75.9485,75.9954
2026-03-19 02:15:00+00:00,1773886500,75.9939,76.1693,75.9939,76.148
2026-03-19 02:20:00+00:00,1773886800,76.148,76.3958,76.148,76.3915
2026-03-19 02:25:00+00:00,1773887100,76.3921,76.5595,76.3775,76.54
2026-03-19 02:30:00+00:00,1773887400,76.541,76.541,76.3858,76.5211
2026-03-19 02:35:00+00:00,1773887700,76.5211,76.687,76.4958,76.5082
2026-03-19 02:40:00+00:00,1773888000,76.5082,76.6838,76.4835,76.612
2026-03-19 02:45:00+00:00,1773888300,76.611,76.6242,76.3242,76.3653
2026-03-19 02:50:00+00:00,1773888600,76.3607,76.4641,76.2302,76.4394
2026-03-19 02:55:00+00:00,1773888900,76.4361,76.5531,76.3785,76.4476
2026-03-19 03:00:00+00:00,1773889200,76.449,76.5771,76.3192,76.3945
2026-03-19 03:05:00+00:00,1773889500,76.3915,76.4776,76.2792,76.464
2026-03-19 03:10:00+00:00,1773889800,76.4756,76.5458,76.4214,76.5195
2026-03-19 03:15:00+00:00,1773890100,76.52,76.5285,76.332,76.4105
2026-03-19 03:20:00+00:00,1773890400,76.4105,76.4255,76.1917,76.2009
2026-03-19 03:25:00+00:00,1773890700,76.2027,76.2247,76.0758,76.1326
2026-03-19 03:30:00+00:00,1773891000,76.1349,76.1456,75.9184,75.9664
2026-03-19 03:35:00+00:00,1773891300,75.9664,75.9664,75.87,75.8991
2026-03-19 03:40:00+00:00,1773891600,75.8978,76.0025,75.8978,75.9741
2026-03-19 03:45:00+00:00,1773891900,75.9741,76.0546,75.9323,75.9846
2026-03-19 03:50:00+00:00,1773892200,75.9846,75.9932,75.9195,75.9663
2026-03-19 03:55:00+00:00,1773892500,75.9661,75.9691,75.8373,75.8373
2026-03-19 04:00:00+00:00,1773892800,75.8376,75.8376,75.5634,75.5727
2026-03-19 04:05:00+00:00,1773893100,75.5732,75.6581,75.5092,75.617
2026-03-19 04:10:00+00:00,1773893400,75.6103,75.6493,75.5623,75.6445
2026-03-19 04:15:00+00:00,1773893700,75.6445,75.652,75.5663,75.6193
2026-03-19 04:20:00+00:00,1773894000,75.6193,75.6975,75.6156,75.6836
2026-03-19 04:25:00+00:00,1773894300,75.6807,75.7098,75.6126,75.6137
2026-03-19 04:30:00+00:00,1773894600,75.6155,75.7096,75.5183,75.7044
2026-03-19 04:35:00+00:00,1773894900,75.7042,75.7193,75.6683,75.676
2026-03-19 04:40:00+00:00,1773895200,75.6758,75.6805,75.6027,75.6041
2026-03-19 04:45:00+00:00,1773895500,75.6025,75.6025,75.5058,75.5405
2026-03-19 04:50:00+00:00,1773895800,75.5352,75.6915,75.5081,75.6883
2026-03-19 04:55:00+00:00,1773896100,75.6883,75.7382,75.6655,75.7202
2026-03-19 05:00:00+00:00,1773896400,75.7202,75.7909,75.6625,75.7817
2026-03-19 05:05:00+00:00,1773896700,75.7735,75.83,75.7329,75.7392
2026-03-19 05:10:00+00:00,1773897000,75.7348,76.0062,75.7201,75.9528
2026-03-19 05:15:00+00:00,1773897300,75.9532,76.0368,75.949,76.0292
2026-03-19 05:20:00+00:00,1773897600,76.0292,76.0298,75.8568,75.9158
2026-03-19 05:25:00+00:00,1773897900,75.9165,75.9165,75.6654,75.6654
2026-03-19 05:30:00+00:00,1773898200,75.6668,75.6668,75.2074,75.2876
2026-03-19 05:35:00+00:00,1773898500,75.2911,75.2911,74.8805,74.9163
2026-03-19 05:40:00+00:00,1773898800,74.9211,75.1647,74.8715,74.9715
2026-03-19 05:45:00+00:00,1773899100,74.9694,75.0176,74.6977,74.776
2026-03-19 05:50:00+00:00,1773899400,74.7642,74.9862,74.6617,74.8271
2026-03-19 05:55:00+00:00,1773899700,74.8358,74.8544,74.3534,74.3534
2026-03-19 06:00:00+00:00,1773900000,74.3475,74.8439,74.3475,74.8427
2026-03-19 06:05:00+00:00,1773900300,74.8435,74.9501,74.5077,74.5647
2026-03-19 06:10:00+00:00,1773900600,74.5594,74.8225,74.533,74.714
2026-03-19 06:15:00+00:00,1773900900,74.7061,74.7305,74.1523,74.1523
2026-03-19 06:20:00+00:00,1773901200,74.158,74.2148,73.8029,73.942
2026-03-19 06:25:00+00:00,1773901500,73.9355,73.9468,73.4423,73.553
2026-03-19 06:30:00+00:00,1773901800,73.5176,73.5741,73.0605,73.1673
2026-03-19 06:35:00+00:00,1773902100,73.1649,73.2543,72.654,72.7256
2026-03-19 06:40:00+00:00,1773902400,72.7413,72.9621,72.5324,72.8466
2026-03-19 06:45:00+00:00,1773902700,72.8614,72.9405,72.0554,72.2319
2026-03-19 06:50:00+00:00,1773903000,72.2408,72.2643,71.7649,72.1852
2026-03-19 06:55:00+00:00,1773903300,72.1956,72.5905,72.0398,72.3575
2026-03-19 07:00:00+00:00,1773903600,72.3303,72.5556,72.2471,72.4936
2026-03-19 07:05:00+00:00,1773903900,72.495,72.7317,72.3846,72.6774
2026-03-19 07:10:00+00:00,1773904200,72.6696,72.697,72.52,72.5664
2026-03-19 07:15:00+00:00,1773904500,72.5665,72.7955,72.5358,72.697
2026-03-19 07:20:00+00:00,1773904800,72.7011,72.7748,72.4395,72.4406
2026-03-19 07:25:00+00:00,1773905100,72.453,72.4641,72.1233,72.2697
2026-03-19 07:30:00+00:00,1773905400,72.2945,72.3291,72.0151,72.2058
2026-03-19 07:35:00+00:00,1773905700,72.2072,72.3939,72.1011,72.3758
2026-03-19 07:40:00+00:00,1773906000,72.377,72.4264,71.8185,71.8185
2026-03-19 07:45:00+00:00,1773906300,71.8256,72.0269,71.7662,71.89
2026-03-19 07:50:00+00:00,1773906600,71.8904,71.972,71.8348,71.9596
2026-03-19 07:55:00+00:00,1773906900,71.9599,71.9675,71.1278,71.1453
2026-03-19 08:00:00+00:00,1773907200,71.161,71.7839,71.161,71.5921
2026-03-19 08:05:00+00:00,1773907500,71.5842,71.5945,71.2461,71.2546
2026-03-19 08:10:00+00:00,1773907800,71.2638,71.4571,71.0348,71.2608
2026-03-19 08:15:00+00:00,1773908100,71.2594,71.625,71.1399,71.3561
2026-03-19 08:20:00+00:00,1773908400,71.3687,71.7452,71.3531,71.5028
2026-03-19 08:25:00+00:00,1773908700,71.5028,71.5647,71.017,71.094
2026-03-19 08:30:00+00:00,1773909000,71.099,71.2507,70.6013,70.6481
2026-03-19 08:35:00+00:00,1773909300,70.6496,71.1854,70.644,70.8781
2026-03-19 08:40:00+00:00,1773909600,70.8842,70.8842,70.0758,70.1007
2026-03-19 08:45:00+00:00,1773909900,70.0972,71.2298,70.0203,71.1232
2026-03-19 08:50:00+00:00,1773910200,71.123,71.6205,71.0143,71.2416
2026-03-19 08:55:00+00:00,1773910500,71.236,71.3831,71.1036,71.3602
2026-03-19 09:00:00+00:00,1773910800,71.3551,71.5946,71.276,71.4396
2026-03-19 09:05:00+00:00,1773911100,71.4397,71.5996,71.2219,71.3638
2026-03-19 09:10:00+00:00,1773911400,71.3599,71.5378,71.1281,71.3755
2026-03-19 09:15:00+00:00,1773911700,71.3771,71.6908,71.3212,71.6504
2026-03-19 09:20:00+00:00,1773912000,71.6454,71.8731,71.5231,71.5231
2026-03-19 09:25:00+00:00,1773912300,71.5234,71.649,71.3164,71.4591
2026-03-19 09:30:00+00:00,1773912600,71.4445,71.782,71.4009,71.455
2026-03-19 09:35:00+00:00,1773912900,71.4579,71.5898,71.2103,71.3206
2026-03-19 09:40:00+00:00,1773913200,71.3187,71.5098,71.2445,71.3028
2026-03-19 09:45:00+00:00,1773913500,71.3023,71.6661,71.2518,71.6532
2026-03-19 09:50:00+00:00,1773913800,71.6492,71.7331,71.3028,71.6003
2026-03-19 09:55:00+00:00,1773914100,71.5952,71.8956,71.5086,71.5938
2026-03-19 10:00:00+00:00,1773914400,71.5992,71.6818,71.4626,71.6818
2026-03-19 10:05:00+00:00,1773914700,71.6846,71.9302,71.6096,71.7325
2026-03-19 10:10:00+00:00,1773915000,71.7337,71.8257,71.54,71.6242
2026-03-19 10:15:00+00:00,1773915300,71.6248,71.6255,71.3249,71.4435
2026-03-19 10:20:00+00:00,1773915600,71.4678,71.4885,71.0708,71.3758
2026-03-19 10:25:00+00:00,1773915900,71.3485,71.5293,71.2592,71.5293
2026-03-19 10:30:00+00:00,1773916200,71.5299,71.8737,71.4096,71.84
2026-03-19 10:35:00+00:00,1773916500,71.8423,71.8423,71.4231,71.5574
2026-03-19 10:40:00+00:00,1773916800,71.5482,71.6889,71.453,71.5439
2026-03-19 10:45:00+00:00,1773917100,71.5484,71.5484,71.2068,71.3785
2026-03-19 10:50:00+00:00,1773917400,71.3798,71.4944,70.5476,70.8723
2026-03-19 10:55:00+00:00,1773917700,70.8748,70.9243,70.4608,70.7981
2026-03-19 11:00:00+00:00,1773918000,70.7991,71.3333,70.7991,71.1594
2026-03-19 11:05:00+00:00,1773918300,71.1614,71.1881,70.4647,70.7313
2026-03-19 11:10:00+00:00,1773918600,70.7313,70.9007,70.5745,70.5873
2026-03-19 11:15:00+00:00,1773918900,70.5685,70.6275,70.3602,70.5687
2026-03-19 11:20:00+00:00,1773919200,70.5746,70.8747,70.5746,70.749
2026-03-19 11:25:00+00:00,1773919500,70.741,70.9913,70.5847,70.948
2026-03-19 11:30:00+00:00,1773919800,70.9492,71.3205,70.9337,71.0461
2026-03-19 11:35:00+00:00,1773920100,71.0449,71.0449,70.8117,70.9208
2026-03-19 11:40:00+00:00,1773920400,70.9195,71.0047,70.5512,70.6245
2026-03-19 11:45:00+00:00,1773920700,70.627,70.6598,70.4105,70.5552
2026-03-19 11:50:00+00:00,1773921000,70.5572,70.5572,70.4123,70.418
2026-03-19 11:55:00+00:00,1773921300,70.4193,70.5328,70.3079,70.3136
2026-03-19 12:00:00+00:00,1773921600,70.2918,70.2918,69.4478,69.5561
2026-03-19 12:05:00+00:00,1773921900,69.555,69.848,69.265,69.361
2026-03-19 12:10:00+00:00,1773922200,69.3654,69.3654,68.8483,69.2544
2026-03-19 12:15:00+00:00,1773922500,69.2401,69.3061,68.8941,68.9697
2026-03-19 12:20:00+00:00,1773922800,68.9725,69.2714,68.8573,68.9305
2026-03-19 12:25:00+00:00,1773923100,68.9616,68.9738,68.3831,68.5639
2026-03-19 12:30:00+00:00,1773923400,68.5707,68.6797,67.9184,68.1688
2026-03-19 12:35:00+00:00,1773923700,68.1674,68.5483,68.0931,68.2225
2026-03-19 12:40:00+00:00,1773924000,68.2418,68.3462,67.5989,67.7011
2026-03-19 12:45:00+00:00,1773924300,67.7083,67.7083,66.52,67.4698
2026-03-19 12:50:00+00:00,1773924600,67.4585,67.4974,66.8356,67.1697
2026-03-19 12:55:00+00:00,1773924900,67.1636,67.5554,67.0506,67.3335
2026-03-19 13:00:00+00:00,1773925200,67.349,67.349,65.5421,66.9608
2026-03-19 13:05:00+00:00,1773925500,66.9639,67.4773,66.6647,66.6692
2026-03-19 13:10:00+00:00,1773925800,66.7106,67.216,66.4892,67.1484
2026-03-19 13:15:00+00:00,1773926100,67.1405,68.0836,66.9442,67.9696
2026-03-19 13:20:00+00:00,1773926400,67.9528,68.4565,67.736,67.9924
2026-03-19 13:25:00+00:00,1773926700,67.9975,68.3502,67.6605,68.3501
2026-03-19 13:30:00+00:00,1773927000,68.3444,68.573,67.8346,68.4059
2026-03-19 13:35:00+00:00,1773927300,68.4108,68.4498,67.5615,67.9121
2026-03-19 13:40:00+00:00,1773927600,67.9462,68.206,67.4958,67.8181
2026-03-19 13:45:00+00:00,1773927900,67.8248,68.0552,67.2108,67.803
2026-03-19 13:50:00+00:00,1773928200,67.8472,69.2794,67.8472,69.2775
2026-03-19 13:55:00+00:00,1773928500,69.3053,69.67,69.2479,69.6355
2026-03-19 14:00:00+00:00,1773928800,69.6164,70.0395,69.6164,69.7022
2026-03-19 14:05:00+00:00,1773929100,69.7178,70.1003,69.6453,69.925
2026-03-19 14:10:00+00:00,1773929400,69.9258,70.4964,69.791,70.0493
2026-03-19 14:15:00+00:00,1773929700,70.0457,70.283,69.3603,69.6502
2026-03-19 14:20:00+00:00,1773930000,69.6354,69.837,69.3254,69.754
2026-03-19 14:25:00+00:00,1773930300,69.7585,69.8461,69.1211,69.1952
2026-03-19 14:30:00+00:00,1773930600,69.1865,70.0782,69.1683,70.0782
2026-03-19 14:35:00+00:00,1773930900,70.0716,70.3111,69.9254,70.0813
2026-03-19 14:40:00+00:00,1773931200,70.1036,70.3454,69.9813,70.172
2026-03-19 14:45:00+00:00,1773931500,70.1262,70.2254,69.8202,70.1318
2026-03-19 14:50:00+00:00,1773931800,70.1355,70.4898,69.9862,70.3976
2026-03-19 14:55:00+00:00,1773932100,70.4209,70.4209,69.9718,70.0608
2026-03-19 15:00:00+00:00,1773932400,70.064,70.7208,69.8395,70.7114
2026-03-19 15:05:00+00:00,1773932700,70.7087,71.05,70.4231,70.5699
2026-03-19 15:10:00+00:00,1773933000,70.536,70.7966,70.3651,70.7684
2026-03-19 15:15:00+00:00,1773933300,70.7631,70.7825,70.2893,70.3551
2026-03-19 15:20:00+00:00,1773933600,70.3686,70.5233,70.1749,70.206
2026-03-19 15:25:00+00:00,1773933900,70.2088,70.3226,69.8671,70.1069
2026-03-19 15:30:00+00:00,1773934200,70.1102,70.1102,69.3443,69.4046
2026-03-19 15:35:00+00:00,1773934500,69.4269,69.6039,69.2491,69.4027
2026-03-19 15:40:00+00:00,1773934800,69.4416,69.4671,69.0993,69.2929
2026-03-19 15:45:00+00:00,1773935100,69.3124,69.8508,69.222,69.8023
2026-03-19 15:50:00+00:00,1773935400,69.7917,69.9583,69.6815,69.8927
2026-03-19 15:55:00+00:00,1773935700,69.8972,70.4026,69.8547,70.1383
2026-03-19 16:00:00+00:00,1773936000,70.1381,70.6387,70.0425,70.499
2026-03-19 16:05:00+00:00,1773936300,70.4937,71.1526,70.4341,70.9825
2026-03-19 16:10:00+00:00,1773936600,70.9888,71.0141,70.5567,70.6466
2026-03-19 16:15:00+00:00,1773936900,70.6566,70.8503,70.3649,70.5931
2026-03-19 16:20:00+00:00,1773937200,70.5953,70.8179,70.4695,70.6237
2026-03-19 16:25:00+00:00,1773937500,70.6402,70.7354,70.4135,70.4919
2026-03-19 16:30:00+00:00,1773937800,70.4509,70.6735,70.3138,70.5545
2026-03-19 16:35:00+00:00,1773938100,70.536,70.536,70.2473,70.3763
2026-03-19 16:40:00+00:00,1773938400,70.3695,70.6582,70.3456,70.4154
2026-03-19 16:45:00+00:00,1773938700,70.4266,70.5251,70.299,70.333
2026-03-19 16:50:00+00:00,1773939000,70.3405,70.4609,69.836,70.1282
2026-03-19 16:55:00+00:00,1773939300,70.1266,70.3238,70.0358,70.158
2026-03-19 17:00:00+00:00,1773939600,70.1503,70.7067,70.1378,70.5899
2026-03-19 17:05:00+00:00,1773939900,70.5933,70.7137,70.0962,70.2041
2026-03-19 17:10:00+00:00,1773940200,70.2007,70.465,70.169,70.3711
2026-03-19 17:15:00+00:00,1773940500,70.3669,70.9195,70.1884,70.9081
2026-03-19 17:20:00+00:00,1773940800,70.9076,71.2577,70.8193,71.2464
2026-03-19 17:25:00+00:00,1773941100,71.2467,71.5937,71.1879,71.2387
2026-03-19 17:30:00+00:00,1773941400,71.2391,71.5413,71.2391,71.347
2026-03-19 17:35:00+00:00,1773941700,71.344,71.5795,71.2865,71.4934
2026-03-19 17:40:00+00:00,1773942000,71.4901,71.5076,71.1855,71.247
2026-03-19 17:45:00+00:00,1773942300,71.2489,71.5052,71.2489,71.4534
2026-03-19 17:50:00+00:00,1773942600,71.4415,71.9525,71.418,71.7715
2026-03-19 17:55:00+00:00,1773942900,71.7594,71.7699,71.2872,71.3426
2026-03-19 18:00:00+00:00,1773943200,71.335,71.5284,71.0962,71.2922
2026-03-19 18:05:00+00:00,1773943500,71.2879,71.392,71.0613,71.2986
2026-03-19 18:10:00+00:00,1773943800,71.2946,71.4765,71.2563,71.4453
2026-03-19 18:15:00+00:00,1773944100,71.4678,71.498,71.1248,71.2084
2026-03-19 18:20:00+00:00,1773944400,71.2075,71.394,71.1608,71.2347
2026-03-19 18:25:00+00:00,1773944700,71.234,71.4571,71.234,71.41
2026-03-19 18:30:00+00:00,1773945000,71.4112,71.4112,71.0382,71.0992
2026-03-19 18:35:00+00:00,1773945300,71.1121,71.1975,70.9411,71.1929
2026-03-19 18:40:00+00:00,1773945600,71.1889,71.301,71.1448,71.1985
2026-03-19 18:45:00+00:00,1773945900,71.196,71.3506,71.0833,71.1207
2026-03-19 18:50:00+00:00,1773946200,71.1244,71.186,71.0067,71.1473
2026-03-19 18:55:00+00:00,1773946500,71.1439,71.6246,71.0298,71.5776
2026-03-19 19:00:00+00:00,1773946800,71.5922,72.0141,71.5922,71.8913
2026-03-19 19:05:00+00:00,1773947100,71.9025,72.4538,71.8155,72.2311
2026-03-19 19:10:00+00:00,1773947400,72.2203,72.5105,72.0166,72.3785
2026-03-19 19:15:00+00:00,1773947700,72.376,72.489,72.1928,72.4704
2026-03-19 19:20:00+00:00,1773948000,72.4713,72.4713,72.0405,72.0813
2026-03-19 19:25:00+00:00,1773948300,72.081,72.1301,71.8625,72.004
2026-03-19 19:30:00+00:00,1773948600,72.011,72.19,71.8531,72.1229
2026-03-19 19:35:00+00:00,1773948900,72.121,72.4308,71.8409,72.3568
2026-03-19 19:40:00+00:00,1773949200,72.357,72.3686,72.1215,72.1321
2026-03-19 19:45:00+00:00,1773949500,72.126,72.4627,72.0847,72.3217
2026-03-19 19:50:00+00:00,1773949800,72.3198,72.4618,72.2658,72.4206
2026-03-19 19:55:00+00:00,1773950100,72.4155,72.6075,72.3112,72.5894
2026-03-19 20:00:00+00:00,1773950400,72.568,72.7561,72.566,72.6106
2026-03-19 20:05:00+00:00,1773950700,72.6101,72.7184,72.5752,72.6995
2026-03-19 20:10:00+00:00,1773951000,72.6951,72.7217,72.5807,72.6357
2026-03-19 20:15:00+00:00,1773951300,72.6357,72.8135,72.5968,72.8002
2026-03-19 20:20:00+00:00,1773951600,72.797,72.8549,72.7719,72.8185
2026-03-19 20:25:00+00:00,1773951900,72.8185,72.8505,72.7816,72.807
2026-03-19 20:30:00+00:00,1773952200,72.8055,72.809,72.6353,72.6518
2026-03-19 20:35:00+00:00,1773952500,72.6519,72.7614,72.6,72.7298
2026-03-19 20:40:00+00:00,1773952800,72.73,72.7542,72.5584,72.6824
2026-03-19 20:45:00+00:00,1773953100,72.6822,72.8497,72.6449,72.8259
2026-03-19 20:50:00+00:00,1773953400,72.8251,72.8743,72.78,72.8513
2026-03-19 20:55:00+00:00,1773953700,72.8496,72.882,72.8208,72.8281
2026-03-19 22:00:00+00:00,1773957600,72.8665,73.3925,72.833,73.226
2026-03-19 22:05:00+00:00,1773957900,73.236,73.2965,73.113,73.2505
2026-03-19 22:10:00+00:00,1773958200,73.2505,73.3935,73.1815,73.38
2026-03-19 22:15:00+00:00,1773958500,73.3755,73.4415,73.14,73.288
2026-03-19 22:20:00+00:00,1773958800,73.2825,73.2855,73.0435,73.0605
2026-03-19 22:25:00+00:00,1773959100,73.059,73.1895,73.049,73.049
2026-03-19 22:30:00+00:00,1773959400,73.049,73.0619,72.5986,72.6136
2026-03-19 22:35:00+00:00,1773959700,72.6244,72.8866,72.6041,72.8007
2026-03-19 22:40:00+00:00,1773960000,72.8095,72.8207,72.4516,72.4667
2026-03-19 22:45:00+00:00,1773960300,72.4784,72.5962,72.409,72.4384
2026-03-19 22:50:00+00:00,1773960600,72.4388,72.5482,72.2814,72.5477
2026-03-19 22:55:00+00:00,1773960900,72.5453,72.5522,72.2115,72.2305
2026-03-19 23:00:00+00:00,1773961200,72.2175,72.5652,72.2175,72.5341
2026-03-19 23:05:00+00:00,1773961500,72.5341,72.5825,72.4715,72.5172
2026-03-19 23:10:00+00:00,1773961800,72.517,72.5395,72.3509,72.3516
2026-03-19 23:15:00+00:00,1773962100,72.354,72.5337,72.3269,72.5247
2026-03-19 23:20:00+00:00,1773962400,72.5239,72.5594,72.2809,72.3154
2026-03-19 23:25:00+00:00,1773962700,72.3227,72.4705,72.311,72.3927
2026-03-19 23:30:00+00:00,1773963000,72.3927,72.505,72.2424,72.2521
2026-03-19 23:35:00+00:00,1773963300,72.25,72.3,72.2149,72.2393
2026-03-19 23:40:00+00:00,1773963600,72.246,72.2731,72.0335,72.2697
2026-03-19 23:45:00+00:00,1773963900,72.2702,72.5201,72.2525,72.504
2026-03-19 23:50:00+00:00,1773964200,72.4919,72.6054,72.4812,72.5922
2026-03-19 23:55:00+00:00,1773964500,72.5921,72.6564,72.5099,72.5583
2026-03-20 00:00:00+00:00,1773964800,72.5621,72.8825,72.5621,72.8635
2026-03-20 00:05:00+00:00,1773965100,72.8635,73.0181,72.838,72.9897
2026-03-20 00:10:00+00:00,1773965400,72.9896,73.2543,72.9896,73.1577
2026-03-20 00:15:00+00:00,1773965700,73.1805,73.228,73.058,73.0669
2026-03-20 00:20:00+00:00,1773966000,73.0477,73.0478,72.5741,72.7141
2026-03-20 00:25:00+00:00,1773966300,72.7117,72.8753,72.657,72.8212
2026-03-20 00:30:00+00:00,1773966600,72.8211,72.8726,72.6988,72.7352
2026-03-20 00:35:00+00:00,1773966900,72.7425,72.8715,72.6609,72.869
2026-03-20 00:40:00+00:00,1773967200,72.8683,72.9571,72.8583,72.8998
2026-03-20 00:45:00+00:00,1773967500,72.8998,72.9546,72.8618,72.8935
2026-03-20 00:50:00+00:00,1773967800,72.8935,72.9051,72.6951,72.7261
2026-03-20 00:55:00+00:00,1773968100,72.717,72.717,72.4759,72.5005
2026-03-20 01:00:00+00:00,1773968400,72.5082,73.4327,72.3017,73.4124
2026-03-20 01:05:00+00:00,1773968700,73.4149,73.7116,73.2993,73.3325
2026-03-20 01:10:00+00:00,1773969000,73.3329,73.4864,72.8632,73.1813
2026-03-20 01:15:00+00:00,1773969300,73.1731,73.693,73.1731,73.354
2026-03-20 01:20:00+00:00,1773969600,73.3566,73.5486,73.2281,73.2733
2026-03-20 01:25:00+00:00,1773969900,73.2814,73.7206,73.2465,73.6954
2026-03-20 01:30:00+00:00,1773970200,73.7104,74.1303,73.6333,74.1288
2026-03-20 01:35:00+00:00,1773970500,74.1319,74.3307,74.0847,74.3284
2026-03-20 01:40:00+00:00,1773970800,74.2893,74.559,74.2487,74.406
2026-03-20 01:45:00+00:00,1773971100,74.4045,74.506,73.8265,73.9547
2026-03-20 01:50:00+00:00,1773971400,73.978,74.0015,73.6935,73.7635
2026-03-20 01:55:00+00:00,1773971700,73.7635,73.8818,73.5436,73.836
2026-03-20 02:00:00+00:00,1773972000,73.8269,73.9203,73.4964,73.4986
2026-03-20 02:05:00+00:00,1773972300,73.4963,73.9496,73.4858,73.949
2026-03-20 02:10:00+00:00,1773972600,73.953,74.1538,73.855,73.8943
2026-03-20 02:15:00+00:00,1773972900,73.8943,73.9977,73.8525,73.964
2026-03-20 02:20:00+00:00,1773973200,73.964,74.0988,73.8776,73.9155
2026-03-20 02:25:00+00:00,1773973500,73.9165,74.0422,73.866,73.97
2026-03-20 02:30:00+00:00,1773973800,73.9725,74.1745,73.788,74.1285
2026-03-20 02:35:00+00:00,1773974100,74.1285,74.1653,73.701,73.757
2026-03-20 02:40:00+00:00,1773974400,73.7739,73.7823,73.5761,73.642
2026-03-20 02:45:00+00:00,1773974700,73.636,74.0975,73.5865,74.0799
2026-03-20 02:50:00+00:00,1773975000,74.0771,74.137,73.8876,74.0065
2026-03-20 02:55:00+00:00,1773975300,74.001,74.0157,73.865,73.8905
2026-03-20 03:00:00+00:00,1773975600,73.909,74.0793,73.8287,74.0793
2026-03-20 03:05:00+00:00,1773975900,74.0896,74.1954,73.9824,74.0325
2026-03-20 03:10:00+00:00,1773976200,74.0327,74.1419,73.9957,74.0826
2026-03-20 03:15:00+00:00,1773976500,74.0939,74.4715,74.0884,74.3479
2026-03-20 03:20:00+00:00,1773976800,74.3321,74.3809,74.254,74.3322
2026-03-20 03:25:00+00:00,1773977100,74.3317,74.3959,74.239,74.3809
2026-03-20 03:30:00+00:00,1773977400,74.3635,74.385,74.1719,74.2798
2026-03-20 03:35:00+00:00,1773977700,74.2813,74.2817,74.1413,74.2148
2026-03-20 03:40:00+00:00,1773978000,74.2164,74.2227,74.1353,74.1572
2026-03-20 03:45:00+00:00,1773978300,74.1552,74.2142,74.0955,74.1916
2026-03-20 03:50:00+00:00,1773978600,74.1915,74.2433,74.1495,74.1913
2026-03-20 03:55:00+00:00,1773978900,74.1913,74.245,74.16,74.2014
2026-03-20 04:00:00+00:00,1773979200,74.2014,74.2312,74.0526,74.1341
2026-03-20 04:05:00+00:00,1773979500,74.1365,74.1656,73.9691,73.9691
2026-03-20 04:10:00+00:00,1773979800,73.9685,74.0288,73.9092,73.9513
2026-03-20 04:15:00+00:00,1773980100,73.9513,73.9995,73.8497,73.8879
2026-03-20 04:20:00+00:00,1773980400,73.8848,73.9964,73.8552,73.8648
2026-03-20 04:25:00+00:00,1773980700,73.8628,73.9749,73.8534,73.9749
2026-03-20 04:30:00+00:00,1773981000,73.9814,74.007,73.8256,73.8406
2026-03-20 04:35:00+00:00,1773981300,73.843,73.918,73.8238,73.9179
2026-03-20 04:40:00+00:00,1773981600,73.9178,73.9328,73.6523,73.8072
2026-03-20 04:45:00+00:00,1773981900,73.8072,73.8072,73.7031,73.7925
2026-03-20 04:50:00+00:00,1773982200,73.7925,73.965,73.7925,73.961
2026-03-20 04:55:00+00:00,1773982500,73.9535,73.9535,73.8625,73.8846
2026-03-20 05:00:00+00:00,1773982800,73.8816,73.8816,73.69,73.727
2026-03-20 05:05:00+00:00,1773983100,73.7276,73.7485,73.6137,73.6602
2026-03-20 05:10:00+00:00,1773983400,73.6597,73.7755,73.5897,73.7592
2026-03-20 05:15:00+00:00,1773983700,73.7713,73.8763,73.6951,73.7586
2026-03-20 05:20:00+00:00,1773984000,73.7569,73.8415,73.7475,73.8095
2026-03-20 05:25:00+00:00,1773984300,73.809,73.844,73.7089,73.7265
2026-03-20 05:30:00+00:00,1773984600,73.7255,73.8115,72.8779,72.8779
2026-03-20 05:35:00+00:00,1773984900,72.8781,73.3513,72.8115,73.2855
2026-03-20 05:40:00+00:00,1773985200,73.2655,73.4395,73.1825,73.275
2026-03-20 05:45:00+00:00,1773985500,73.2805,73.31,72.5113,72.8117
2026-03-20 05:50:00+00:00,1773985800,72.818,72.9233,72.4763,72.574
2026-03-20 05:55:00+00:00,1773986100,72.5539,72.8093,72.3787,72.5321
2026-03-20 06:00:00+00:00,1773986400,72.5371,73.1765,72.5371,72.9935
2026-03-20 06:05:00+00:00,1773986700,72.993,73.1069,72.833,72.8366
2026-03-20 06:10:00+00:00,1773987000,72.8366,73.0464,72.751,72.8969
2026-03-20 06:15:00+00:00,1773987300,72.8855,72.9328,72.529,72.5859
2026-03-20 06:20:00+00:00,1773987600,72.5805,72.6437,72.2862,72.5379
2026-03-20 06:25:00+00:00,1773987900,72.5108,72.5108,72.1679,72.4794
2026-03-20 06:30:00+00:00,1773988200,72.4813,72.5473,72.1272,72.3912
2026-03-20 06:35:00+00:00,1773988500,72.395,72.491,71.7748,71.786
2026-03-20 06:40:00+00:00,1773988800,71.7865,71.799,71.2397,71.4537
