time,epoch,open,high,low,close
2026-02-23 00:30:00+00:00,1771806600,5153.64,5160.85,5148.79,5149.9
2026-02-23 00:35:00+00:00,1771806900,5149.85,5152.4,5142.12,5144.82
2026-02-23 00:40:00+00:00,1771807200,5144.75,5150.15,5139.73,5140.96
2026-02-23 00:45:00+00:00,1771807500,5140.96,5140.96,5135.44,5137.99
2026-02-23 00:50:00+00:00,1771807800,5137.99,5144.72,5137.35,5143.93
2026-02-23 00:55:00+00:00,1771808100,5143.83,5146.42,5142.47,5144.64
2026-02-23 01:00:00+00:00,1771808400,5144.64,5149.57,5140.56,5149.04
2026-02-23 01:05:00+00:00,1771808700,5149.15,5157.98,5147.33,5155.14
2026-02-23 01:10:00+00:00,1771809000,5155.14,5155.14,5145.85,5147.66
2026-02-23 01:15:00+00:00,1771809300,5147.67,5152.63,5146.6,5152.63
2026-02-23 01:20:00+00:00,1771809600,5153.15,5159.14,5153.05,5156.51
2026-02-23 01:25:00+00:00,1771809900,5156.41,5159.48,5152.91,5159.28
2026-02-23 01:30:00+00:00,1771810200,5159.22,5160.67,5155.64,5157.0
2026-02-23 01:35:00+00:00,1771810500,5157.06,5160.92,5156.97,5158.36
2026-02-23 01:40:00+00:00,1771810800,5158.33,5166.47,5156.33,5166.19
2026-02-23 01:45:00+00:00,1771811100,5166.19,5166.55,5159.68,5164.27
2026-02-23 01:50:00+00:00,1771811400,5164.29,5167.73,5156.63,5156.94
2026-02-23 01:55:00+00:00,1771811700,5157.0,5159.83,5156.52,5157.68
2026-02-23 02:00:00+00:00,1771812000,5157.63,5163.67,5156.92,5163.62
2026-02-23 02:05:00+00:00,1771812300,5163.58,5167.1,5161.48,5165.68
2026-02-23 02:10:00+00:00,1771812600,5165.66,5165.66,5159.31,5160.66
2026-02-23 02:15:00+00:00,1771812900,5160.69,5167.3,5159.3,5159.51
2026-02-23 02:20:00+00:00,1771813200,5159.51,5161.72,5157.82,5159.67
2026-02-23 02:25:00+00:00,1771813500,5159.65,5163.21,5159.19,5161.33
2026-02-23 02:30:00+00:00,1771813800,5161.32,5165.64,5161.22,5164.42
2026-02-23 02:35:00+00:00,1771814100,5164.35,5169.44,5163.72,5169.13
2026-02-23 02:40:00+00:00,1771814400,5169.03,5176.36,5168.33,5175.03
2026-02-23 02:45:00+00:00,1771814700,5174.56,5176.55,5170.82,5170.83
2026-02-23 02:50:00+00:00,1771815000,5170.83,5173.07,5163.98,5172.99
2026-02-23 02:55:00+00:00,1771815300,5173.17,5174.24,5171.89,5173.74
2026-02-23 03:00:00+00:00,1771815600,5173.74,5176.05,5172.22,5172.23
2026-02-23 03:05:00+00:00,1771815900,5172.25,5175.05,5163.61,5165.04
2026-02-23 03:10:00+00:00,1771816200,5164.94,5165.09,5153.29,5159.67
2026-02-23 03:15:00+00:00,1771816500,5158.41,5159.01,5154.2,5155.6
2026-02-23 03:20:00+00:00,1771816800,5155.6,5162.35,5155.58,5162.24
2026-02-23 03:25:00+00:00,1771817100,5162.01,5164.53,5162.01,5164.28
2026-02-23 03:30:00+00:00,1771817400,5164.62,5169.42,5164.62,5166.74
2026-02-23 03:35:00+00:00,1771817700,5166.73,5170.84,5165.8,5168.82
2026-02-23 03:40:00+00:00,1771818000,5168.81,5170.33,5167.16,5167.98
2026-02-23 03:45:00+00:00,1771818300,5168.56,5170.45,5168.56,5170.27
2026-02-23 03:50:00+00:00,1771818600,5170.26,5171.28,5168.51,5170.24
2026-02-23 03:55:00+00:00,1771818900,5170.23,5170.73,5166.63,5166.89
2026-02-23 04:00:00+00:00,1771819200,5166.91,5168.43,5162.5,5163.51
2026-02-23 04:05:00+00:00,1771819500,5163.35,5165.11,5155.69,5155.93
2026-02-23 04:10:00+00:00,1771819800,5155.96,5164.49,5155.96,5162.41
2026-02-23 04:15:00+00:00,1771820100,5162.41,5164.33,5161.05,5164.22
2026-02-23 04:20:00+00:00,1771820400,5164.28,5164.72,5161.48,5162.07
2026-02-23 04:25:00+00:00,1771820700,5162.37,5162.37,5159.3,5160.28
2026-02-23 04:30:00+00:00,1771821000,5160.28,5163.75,5159.13,5159.13
2026-02-23 04:35:00+00:00,1771821300,5159.18,5160.16,5156.17,5158.66
2026-02-23 04:40:00+00:00,1771821600,5159.16,5161.17,5158.83,5159.6
2026-02-23 04:45:00+00:00,1771821900,5159.6,5161.73,5158.61,5160.88
2026-02-23 04:50:00+00:00,1771822200,5160.87,5160.88,5158.19,5159.48
2026-02-23 04:55:00+00:00,1771822500,5159.46,5161.72,5159.36,5160.75
2026-02-23 05:00:00+00:00,1771822800,5160.8,5161.67,5155.12,5155.12
2026-02-23 05:05:00+00:00,1771823100,5155.13,5156.97,5152.64,5156.04
2026-02-23 05:10:00+00:00,1771823400,5156.29,5160.42,5154.79,5158.53
2026-02-23 05:15:00+00:00,1771823700,5158.54,5159.46,5155.16,5155.16
2026-02-23 05:20:00+00:00,1771824000,5155.14,5156.96,5153.25,5154.62
2026-02-23 05:25:00+00:00,1771824300,5154.62,5157.85,5153.96,5157.85
2026-02-23 05:30:00+00:00,1771824600,5157.91,5158.02,5155.04,5155.2
2026-02-23 05:35:00+00:00,1771824900,5155.21,5156.59,5153.73,5153.74
2026-02-23 05:40:00+00:00,1771825200,5153.74,5157.14,5153.66,5157.1
2026-02-23 05:45:00+00:00,1771825500,5157.11,5159.77,5156.66,5158.79
2026-02-23 05:50:00+00:00,1771825800,5158.8,5158.95,5156.22,5158.57
2026-02-23 05:55:00+00:00,1771826100,5158.57,5159.28,5157.65,5158.25
2026-02-23 06:00:00+00:00,1771826400,5158.31,5160.76,5157.77,5159.42
2026-02-23 06:05:00+00:00,1771826700,5159.42,5160.99,5157.8,5158.42
2026-02-23 06:10:00+00:00,1771827000,5158.41,5160.53,5158.18,5159.6
2026-02-23 06:15:00+00:00,1771827300,5159.6,5160.69,5159.13,5160.68
2026-02-23 06:20:00+00:00,1771827600,5160.75,5161.29,5158.53,5158.58
2026-02-23 06:25:00+00:00,1771827900,5158.59,5160.85,5152.52,5152.83
2026-02-23 06:30:00+00:00,1771828200,5152.78,5156.49,5152.54,5156.09
2026-02-23 06:35:00+00:00,1771828500,5156.09,5156.9,5152.47,5154.28
2026-02-23 06:39:58+00:00,1771828798,5154.31,5154.39,5154.31,5154.39
2026-02-23 06:40:00+00:00,1771828800,5154.38,5155.04,5147.82,5148.43
2026-02-23 06:45:00+00:00,1771829100,5148.43,5153.23,5146.59,5152.25
2026-02-23 06:50:00+00:00,1771829400,5152.19,5153.17,5148.6,5148.78
2026-02-23 06:55:00+00:00,1771829700,5148.79,5149.28,5145.25,5145.8
2026-02-23 07:00:00+00:00,1771830000,5145.79,5149.42,5139.81,5140.07
2026-02-23 07:05:00+00:00,1771830300,5140.17,5154.33,5138.39,5151.6
2026-02-23 07:10:00+00:00,1771830600,5151.05,5151.05,5147.25,5147.25
2026-02-23 07:15:00+00:00,1771830900,5147.15,5149.38,5145.65,5146.57
2026-02-23 07:20:00+00:00,1771831200,5145.3,5145.82,5136.86,5138.19
2026-02-23 07:25:00+00:00,1771831500,5139.03,5140.63,5126.49,5136.56
2026-02-23 07:30:00+00:00,1771831800,5136.58,5137.39,5130.32,5130.32
2026-02-23 07:35:00+00:00,1771832100,5131.07,5133.67,5125.79,5132.86
2026-02-23 07:40:00+00:00,1771832400,5132.89,5136.87,5132.1,5136.85
2026-02-23 07:45:00+00:00,1771832700,5136.88,5137.84,5135.07,5136.92
2026-02-23 07:50:00+00:00,1771833000,5136.91,5139.11,5135.65,5136.96
2026-02-23 07:55:00+00:00,1771833300,5136.95,5139.42,5136.49,5136.72
2026-02-23 08:00:00+00:00,1771833600,5136.83,5138.36,5131.28,5134.56
2026-02-23 08:05:00+00:00,1771833900,5134.58,5139.61,5133.06,5136.73
2026-02-23 08:10:00+00:00,1771834200,5136.84,5138.46,5135.44,5138.46
2026-02-23 08:15:00+00:00,1771834500,5138.44,5139.56,5135.12,5136.25
2026-02-23 08:20:00+00:00,1771834800,5136.41,5138.43,5128.42,5128.42
2026-02-23 08:25:00+00:00,1771835100,5128.26,5130.58,5123.02,5125.58
2026-02-23 08:30:00+00:00,1771835400,5125.42,5132.42,5122.72,5131.08
2026-02-23 08:35:00+00:00,1771835700,5131.07,5132.25,5127.35,5127.43
2026-02-23 08:40:00+00:00,1771836000,5127.4,5128.49,5125.32,5128.33
2026-02-23 08:45:00+00:00,1771836300,5128.35,5134.64,5127.95,5133.87
2026-02-23 08:50:00+00:00,1771836600,5133.87,5138.05,5133.1,5137.98
2026-02-23 08:55:00+00:00,1771836900,5138.01,5142.06,5137.92,5140.91
2026-02-23 09:00:00+00:00,1771837200,5140.45,5143.18,5139.96,5142.07
2026-02-23 09:05:00+00:00,1771837500,5142.25,5145.52,5140.42,5144.29
2026-02-23 09:10:00+00:00,1771837800,5144.22,5146.92,5143.6,5146.27
2026-02-23 09:15:00+00:00,1771838100,5145.98,5147.67,5145.3,5146.09
2026-02-23 09:20:00+00:00,1771838400,5146.14,5148.29,5145.09,5146.62
2026-02-23 09:25:00+00:00,1771838700,5146.71,5149.47,5146.69,5149.12
2026-02-23 09:30:00+00:00,1771839000,5149.26,5150.21,5146.2,5147.61
2026-02-23 09:35:00+00:00,1771839300,5147.53,5147.96,5143.72,5145.67
2026-02-23 09:40:00+00:00,1771839600,5145.72,5147.13,5143.42,5146.68
2026-02-23 09:45:00+00:00,1771839900,5146.7,5149.21,5144.37,5147.69
2026-02-23 09:50:00+00:00,1771840200,5147.68,5148.08,5145.58,5147.31
2026-02-23 09:55:00+00:00,1771840500,5147.28,5149.8,5146.92,5149.63
2026-02-23 10:00:00+00:00,1771840800,5149.61,5153.19,5149.24,5151.57
2026-02-23 10:05:00+00:00,1771841100,5151.58,5152.69,5146.6,5147.81
2026-02-23 10:10:00+00:00,1771841400,5147.91,5149.93,5146.69,5149.71
2026-02-23 10:15:00+00:00,1771841700,5149.72,5153.17,5149.51,5153.05
2026-02-23 10:20:00+00:00,1771842000,5153.07,5156.52,5150.89,5154.1
2026-02-23 10:25:00+00:00,1771842300,5154.03,5156.52,5151.95,5156.08
2026-02-23 10:30:00+00:00,1771842600,5156.19,5157.72,5147.54,5149.31
2026-02-23 10:35:00+00:00,1771842900,5149.33,5154.95,5145.76,5152.82
2026-02-23 10:40:00+00:00,1771843200,5152.84,5154.89,5150.85,5152.31
2026-02-23 10:45:00+00:00,1771843500,5152.35,5154.64,5152.12,5154.63
2026-02-23 10:50:00+00:00,1771843800,5154.57,5160.4,5152.82,5160.09
2026-02-23 10:55:00+00:00,1771844100,5160.1,5163.51,5160.0,5162.93
2026-02-23 11:00:00+00:00,1771844400,5162.98,5163.46,5160.57,5162.47
2026-02-23 11:05:00+00:00,1771844700,5162.47,5162.76,5157.79,5159.51
2026-02-23 11:10:00+00:00,1771845000,5159.5,5160.41,5153.34,5153.58
2026-02-23 11:15:00+00:00,1771845300,5153.5,5154.52,5148.13,5150.08
2026-02-23 11:20:00+00:00,1771845600,5149.91,5150.35,5147.4,5148.63
2026-02-23 11:25:00+00:00,1771845900,5148.63,5153.53,5148.63,5150.76
2026-02-23 11:30:00+00:00,1771846200,5150.75,5152.75,5148.0,5150.99
2026-02-23 11:35:00+00:00,1771846500,5150.93,5153.76,5150.48,5151.42
2026-02-23 11:40:00+00:00,1771846800,5151.42,5151.77,5149.86,5151.16
2026-02-23 11:45:00+00:00,1771847100,5151.19,5154.39,5151.09,5154.1
2026-02-23 11:50:00+00:00,1771847400,5154.05,5154.44,5152.69,5152.7
2026-02-23 11:55:00+00:00,1771847700,5152.7,5152.97,5149.72,5149.96
2026-02-23 12:00:00+00:00,1771848000,5149.87,5154.43,5148.84,5152.87
2026-02-23 12:05:00+00:00,1771848300,5153.06,5153.2,5147.16,5149.08
2026-02-23 12:10:00+00:00,1771848600,5149.16,5151.09,5147.99,5149.71
2026-02-23 12:15:00+00:00,1771848900,5149.75,5151.73,5149.03,5149.76
2026-02-23 12:20:00+00:00,1771849200,5149.82,5152.37,5148.87,5149.74
2026-02-23 12:25:00+00:00,1771849500,5149.78,5150.28,5145.68,5150.05
2026-02-23 12:30:00+00:00,1771849800,5150.31,5154.03,5150.3,5151.96
2026-02-23 12:35:00+00:00,1771850100,5151.88,5158.23,5150.11,5158.18
2026-02-23 12:40:00+00:00,1771850400,5158.17,5164.5,5157.66,5164.21
2026-02-23 12:45:00+00:00,1771850700,5164.48,5164.65,5160.32,5160.32
2026-02-23 12:50:00+00:00,1771851000,5160.32,5164.98,5159.9,5163.58
2026-02-23 12:55:00+00:00,1771851300,5163.58,5165.46,5162.57,5164.14
2026-02-23 13:00:00+00:00,1771851600,5164.22,5165.29,5159.89,5160.24
2026-02-23 13:05:00+00:00,1771851900,5160.2,5160.27,5154.87,5156.29
2026-02-23 13:10:00+00:00,1771852200,5156.22,5157.19,5153.4,5155.03
2026-02-23 13:15:00+00:00,1771852500,5155.1,5156.69,5152.04,5155.87
2026-02-23 13:20:00+00:00,1771852800,5155.89,5156.55,5148.16,5149.31
2026-02-23 13:25:00+00:00,1771853100,5149.12,5150.84,5144.09,5149.84
2026-02-23 13:30:00+00:00,1771853400,5149.94,5154.13,5147.94,5153.45
2026-02-23 13:35:00+00:00,1771853700,5153.56,5154.09,5150.1,5150.95
2026-02-23 13:40:00+00:00,1771854000,5150.97,5153.35,5148.65,5153.35
2026-02-23 13:45:00+00:00,1771854300,5153.04,5153.46,5147.65,5150.74
2026-02-23 13:50:00+00:00,1771854600,5150.7,5152.17,5149.62,5149.68
2026-02-23 13:55:00+00:00,1771854900,5149.64,5151.05,5145.86,5146.22
2026-02-23 14:00:00+00:00,1771855200,5146.43,5149.84,5141.73,5149.72
2026-02-23 14:05:00+00:00,1771855500,5149.76,5152.66,5148.81,5150.07
2026-02-23 14:10:00+00:00,1771855800,5150.43,5155.76,5149.05,5155.76
2026-02-23 14:15:00+00:00,1771856100,5156.99,5160.06,5156.17,5159.79
2026-02-23 14:20:00+00:00,1771856400,5159.72,5165.04,5159.35,5163.76
2026-02-23 14:25:00+00:00,1771856700,5163.74,5165.52,5162.8,5165.41
2026-02-23 14:30:00+00:00,1771857000,5165.44,5173.94,5165.28,5172.05
2026-02-23 14:35:00+00:00,1771857300,5171.98,5183.92,5171.5,5183.92
2026-02-23 14:40:00+00:00,1771857600,5184.07,5190.76,5182.31,5190.54
2026-02-23 14:45:00+00:00,1771857900,5190.69,5199.02,5190.69,5194.92
2026-02-23 14:50:00+00:00,1771858200,5194.85,5200.01,5193.05,5196.32
2026-02-23 14:55:00+00:00,1771858500,5196.32,5200.26,5188.01,5192.83
2026-02-23 15:00:00+00:00,1771858800,5192.6,5194.39,5181.02,5188.71
2026-02-23 15:05:00+00:00,1771859100,5188.85,5198.38,5187.36,5197.29
2026-02-23 15:10:00+00:00,1771859400,5197.25,5199.21,5187.09,5199.21
2026-02-23 15:15:00+00:00,1771859700,5199.21,5199.83,5194.82,5199.29
2026-02-23 15:20:00+00:00,1771860000,5199.67,5203.57,5191.66,5194.01
2026-02-23 15:25:00+00:00,1771860300,5194.31,5200.33,5192.12,5197.77
2026-02-23 15:30:00+00:00,1771860600,5197.82,5199.21,5191.56,5191.97
2026-02-23 15:35:00+00:00,1771860900,5192.01,5200.03,5186.84,5199.43
2026-02-23 15:40:00+00:00,1771861200,5199.59,5202.97,5196.14,5201.32
2026-02-23 15:45:00+00:00,1771861500,5201.43,5205.03,5196.5,5202.67
2026-02-23 15:50:00+00:00,1771861800,5202.22,5204.16,5193.59,5195.86
2026-02-23 15:55:00+00:00,1771862100,5195.91,5199.96,5190.75,5196.63
2026-02-23 16:00:00+00:00,1771862400,5196.39,5196.39,5176.25,5180.11
2026-02-23 16:05:00+00:00,1771862700,5180.06,5197.43,5179.34,5197.37
2026-02-23 16:10:00+00:00,1771863000,5197.01,5204.31,5197.01,5202.57
2026-02-23 16:15:00+00:00,1771863300,5202.62,5216.98,5201.68,5215.69
2026-02-23 16:20:00+00:00,1771863600,5215.21,5217.16,5212.23,5216.37
2026-02-23 16:25:00+00:00,1771863900,5216.18,5218.82,5214.29,5214.56
2026-02-23 16:30:00+00:00,1771864200,5214.64,5215.5,5207.2,5209.49
2026-02-23 16:35:00+00:00,1771864500,5209.33,5213.68,5209.17,5210.47
2026-02-23 16:40:00+00:00,1771864800,5210.48,5212.29,5208.61,5209.87
2026-02-23 16:45:00+00:00,1771865100,5209.86,5210.78,5207.03,5210.61
2026-02-23 16:50:00+00:00,1771865400,5210.34,5218.06,5208.99,5212.66
2026-02-23 16:55:00+00:00,1771865700,5212.41,5214.18,5209.01,5209.99
2026-02-23 17:00:00+00:00,1771866000,5210.13,5212.68,5208.6,5212.08
2026-02-23 17:05:00+00:00,1771866300,5212.24,5213.54,5207.3,5209.07
2026-02-23 17:10:00+00:00,1771866600,5209.04,5209.93,5200.14,5203.99
2026-02-23 17:15:00+00:00,1771866900,5203.83,5210.71,5202.85,5207.13
2026-02-23 17:20:00+00:00,1771867200,5207.28,5209.83,5204.32,5209.83
2026-02-23 17:25:00+00:00,1771867500,5209.63,5212.52,5209.3,5210.41
2026-02-23 17:30:00+00:00,1771867800,5210.37,5211.17,5207.44,5208.06
2026-02-23 17:35:00+00:00,1771868100,5208.07,5208.07,5191.35,5196.7
2026-02-23 17:40:00+00:00,1771868400,5196.71,5204.43,5196.15,5199.75
2026-02-23 17:45:00+00:00,1771868700,5199.84,5202.1,5196.91,5199.8
2026-02-23 17:50:00+00:00,1771869000,5199.83,5207.67,5199.47,5205.37
2026-02-23 17:55:00+00:00,1771869300,5205.27,5208.07,5204.43,5207.97
2026-02-23 18:00:00+00:00,1771869600,5207.97,5210.45,5207.37,5210.04
2026-02-23 18:05:00+00:00,1771869900,5210.06,5214.64,5209.93,5214.32
2026-02-23 18:10:00+00:00,1771870200,5214.39,5215.79,5213.28,5213.55
2026-02-23 18:15:00+00:00,1771870500,5213.06,5213.06,5207.4,5208.34
2026-02-23 18:20:00+00:00,1771870800,5208.0,5213.27,5206.24,5206.51
2026-02-23 18:25:00+00:00,1771871100,5206.44,5208.12,5201.33,5206.29
2026-02-23 18:30:00+00:00,1771871400,5206.21,5210.55,5205.88,5208.29
2026-02-23 18:35:00+00:00,1771871700,5208.33,5213.51,5207.39,5208.87
2026-02-23 18:40:00+00:00,1771872000,5208.98,5210.4,5205.83,5206.39
2026-02-23 18:45:00+00:00,1771872300,5206.83,5210.22,5206.19,5209.43
2026-02-23 18:50:00+00:00,1771872600,5209.38,5212.15,5209.04,5210.72
2026-02-23 18:55:00+00:00,1771872900,5210.69,5211.35,5208.49,5209.58
2026-02-23 19:00:00+00:00,1771873200,5209.62,5210.27,5206.86,5209.38
2026-02-23 19:05:00+00:00,1771873500,5209.32,5210.18,5206.79,5209.43
2026-02-23 19:10:00+00:00,1771873800,5209.42,5212.08,5208.55,5211.34
2026-02-23 19:15:00+00:00,1771874100,5211.41,5214.26,5211.4,5212.53
2026-02-23 19:20:00+00:00,1771874400,5212.49,5214.7,5211.08,5211.58
2026-02-23 19:25:00+00:00,1771874700,5211.61,5213.15,5207.3,5209.08
2026-02-23 19:30:00+00:00,1771875000,5209.28,5212.44,5208.55,5212.42
2026-02-23 19:35:00+00:00,1771875300,5212.45,5215.32,5210.09,5215.32
2026-02-23 19:40:00+00:00,1771875600,5215.27,5217.22,5211.31,5217.22
2026-02-23 19:45:00+00:00,1771875900,5217.09,5218.34,5215.27,5217.37
2026-02-23 19:50:00+00:00,1771876200,5217.45,5217.93,5214.35,5216.33
2026-02-23 19:55:00+00:00,1771876500,5216.33,5216.54,5214.68,5215.65
2026-02-23 20:00:00+00:00,1771876800,5215.64,5222.87,5215.41,5222.59
2026-02-23 20:05:00+00:00,1771877100,5222.65,5222.97,5219.25,5222.93
2026-02-23 20:10:00+00:00,1771877400,5222.93,5224.45,5221.53,5223.18
2026-02-23 20:15:00+00:00,1771877700,5223.27,5224.53,5222.13,5224.17
2026-02-23 20:20:00+00:00,1771878000,5223.99,5225.42,5223.7,5224.87
2026-02-23 20:25:00+00:00,1771878300,5224.72,5226.08,5223.88,5225.3
2026-02-23 20:30:00+00:00,1771878600,5225.3,5229.18,5224.82,5227.94
2026-02-23 20:35:00+00:00,1771878900,5227.94,5229.94,5227.49,5229.28
2026-02-23 20:40:00+00:00,1771879200,5229.3,5229.52,5227.58,5227.78
2026-02-23 20:45:00+00:00,1771879500,5227.72,5229.27,5225.01,5228.73
2026-02-23 20:50:00+00:00,1771879800,5228.76,5235.94,5228.76,5234.34
2026-02-23 20:55:00+00:00,1771880100,5234.31,5237.77,5231.12,5236.26
2026-02-23 21:00:00+00:00,1771880400,5236.45,5237.41,5234.07,5234.95
2026-02-23 21:05:00+00:00,1771880700,5234.99,5236.01,5233.28,5234.48
2026-02-23 21:10:00+00:00,1771881000,5234.5,5235.15,5230.04,5231.16
2026-02-23 21:15:00+00:00,1771881300,5231.14,5231.56,5229.22,5231.35
2026-02-23 21:20:00+00:00,1771881600,5231.35,5232.07,5230.47,5230.54
2026-02-23 21:25:00+00:00,1771881900,5230.55,5231.36,5229.42,5230.02
2026-02-23 21:30:00+00:00,1771882200,5230.02,5231.52,5226.69,5231.52
2026-02-23 21:35:00+00:00,1771882500,5231.52,5232.89,5229.8,5230.37
2026-02-23 21:40:00+00:00,1771882800,5230.22,5230.84,5228.57,5228.85
2026-02-23 21:45:00+00:00,1771883100,5228.84,5231.43,5227.31,5231.43
2026-02-23 21:50:00+00:00,1771883400,5231.5,5231.5,5228.05,5229.04
2026-02-23 21:55:00+00:00,1771883700,5228.97,5230.25,5227.33,5227.42
2026-02-23 23:00:00+00:00,1771887600,5232.05,5248.42,5222.51,5243.54
2026-02-23 23:05:00+00:00,1771887900,5243.36,5246.2,5235.71,5241.54
2026-02-23 23:10:00+00:00,1771888200,5241.58,5249.11,5241.17,5244.54
2026-02-23 23:15:00+00:00,1771888500,5244.57,5249.58,5244.57,5246.87
2026-02-23 23:20:00+00:00,1771888800,5246.91,5248.78,5238.66,5239.55
2026-02-23 23:25:00+00:00,1771889100,5239.59,5243.26,5234.79,5236.73
2026-02-23 23:30:00+00:00,1771889400,5236.88,5247.0,5236.78,5246.05
2026-02-23 23:35:00+00:00,1771889700,5246.05,5246.99,5238.78,5241.13
2026-02-23 23:40:00+00:00,1771890000,5241.15,5242.67,5238.16,5242.49
2026-02-23 23:45:00+00:00,1771890300,5242.52,5242.89,5239.68,5242.27
2026-02-23 23:50:00+00:00,1771890600,5242.26,5242.39,5234.89,5234.89
2026-02-23 23:55:00+00:00,1771890900,5234.85,5239.34,5234.85,5235.79
2026-02-24 00:00:00+00:00,1771891200,5235.88,5235.88,5218.84,5230.37
2026-02-24 00:05:00+00:00,1771891500,5230.35,5233.87,5223.79,5228.02
2026-02-24 00:10:00+00:00,1771891800,5228.05,5232.4,5226.94,5230.24
2026-02-24 00:15:00+00:00,1771892100,5230.08,5235.32,5230.06,5232.0
2026-02-24 00:20:00+00:00,1771892400,5232.03,5238.15,5230.11,5235.42
2026-02-24 00:25:00+00:00,1771892700,5235.82,5236.57,5224.9,5225.79
2026-02-24 00:30:00+00:00,1771893000,5226.25,5231.73,5226.19,5228.35
2026-02-24 00:35:00+00:00,1771893300,5228.42,5232.62,5225.02,5227.59
2026-02-24 00:40:00+00:00,1771893600,5227.51,5230.67,5226.73,5230.67
2026-02-24 00:45:00+00:00,1771893900,5230.47,5232.19,5229.01,5229.77
2026-02-24 00:50:00+00:00,1771894200,5229.96,5231.68,5226.89,5227.61
2026-02-24 00:55:00+00:00,1771894500,5227.3,5227.3,5221.48,5224.26
2026-02-24 01:00:00+00:00,1771894800,5224.13,5224.13,5202.46,5213.28
2026-02-24 01:05:00+00:00,1771895100,5213.27,5213.27,5196.64,5207.75
2026-02-24 01:10:00+00:00,1771895400,5207.86,5211.13,5184.41,5185.24
2026-02-24 01:15:00+00:00,1771895700,5185.48,5188.45,5145.83,5160.75
2026-02-24 01:20:00+00:00,1771896000,5160.37,5172.44,5150.59,5150.83
2026-02-24 01:25:00+00:00,1771896300,5150.98,5166.27,5149.42,5164.26
2026-02-24 01:30:00+00:00,1771896600,5165.24,5173.95,5161.66,5169.91
2026-02-24 01:35:00+00:00,1771896900,5170.59,5175.8,5163.0,5163.92
2026-02-24 01:40:00+00:00,1771897200,5164.66,5176.0,5163.83,5173.85
2026-02-24 01:45:00+00:00,1771897500,5174.14,5179.01,5173.38,5178.63
2026-02-24 01:50:00+00:00,1771897800,5178.64,5179.39,5166.82,5167.51
2026-02-24 01:55:00+00:00,1771898100,5167.51,5177.41,5164.49,5177.4
2026-02-24 02:00:00+00:00,1771898400,5177.41,5181.62,5171.31,5171.87
2026-02-24 02:05:00+00:00,1771898700,5171.92,5176.17,5167.25,5172.47
2026-02-24 02:10:00+00:00,1771899000,5172.77,5174.75,5166.95,5172.63
2026-02-24 02:15:00+00:00,1771899300,5172.72,5174.55,5165.77,5172.68
2026-02-24 02:20:00+00:00,1771899600,5172.64,5174.22,5167.22,5169.26
2026-02-24 02:25:00+00:00,1771899900,5169.39,5173.32,5166.83,5173.32
2026-02-24 02:30:00+00:00,1771900200,5173.33,5185.61,5172.99,5184.25
2026-02-24 02:35:00+00:00,1771900500,5184.01,5187.72,5180.92,5187.72
2026-02-24 02:40:00+00:00,1771900800,5187.85,5187.95,5183.81,5183.91
2026-02-24 02:45:00+00:00,1771901100,5183.65,5186.96,5183.65,5186.19
2026-02-24 02:50:00+00:00,1771901400,5186.19,5190.09,5184.63,5184.95
2026-02-24 02:55:00+00:00,1771901700,5184.9,5190.8,5184.2,5190.09
2026-02-24 03:00:00+00:00,1771902000,5190.05,5190.37,5186.62,5186.76
2026-02-24 03:05:00+00:00,1771902300,5186.87,5191.9,5185.74,5188.05
2026-02-24 03:10:00+00:00,1771902600,5188.01,5189.32,5185.98,5189.03
2026-02-24 03:15:00+00:00,1771902900,5189.01,5189.92,5186.35,5186.95
2026-02-24 03:20:00+00:00,1771903200,5187.24,5189.15,5183.1,5186.96
2026-02-24 03:25:00+00:00,1771903500,5187.0,5187.0,5182.34,5182.74
2026-02-24 03:30:00+00:00,1771903800,5182.77,5185.96,5182.31,5185.96
2026-02-24 03:35:00+00:00,1771904100,5185.95,5188.73,5184.37,5184.59
2026-02-24 03:40:00+00:00,1771904400,5184.58,5185.64,5176.62,5179.25
2026-02-24 03:45:00+00:00,1771904700,5179.44,5179.94,5174.61,5176.09
2026-02-24 03:50:00+00:00,1771905000,5176.06,5177.7,5173.82,5176.04
2026-02-24 03:55:00+00:00,1771905300,5176.08,5176.8,5171.57,5172.1
2026-02-24 04:00:00+00:00,1771905600,5172.11,5172.11,5161.33,5164.3
2026-02-24 04:05:00+00:00,1771905900,5164.21,5171.53,5162.03,5169.09
2026-02-24 04:10:00+00:00,1771906200,5169.03,5170.41,5167.12,5168.42
2026-02-24 04:15:00+00:00,1771906500,5168.45,5173.2,5168.45,5171.71
2026-02-24 04:20:00+00:00,1771906800,5171.71,5175.0,5170.6,5171.61
2026-02-24 04:25:00+00:00,1771907100,5171.6,5173.31,5170.45,5172.07
2026-02-24 04:30:00+00:00,1771907400,5172.1,5173.29,5167.24,5167.88
2026-02-24 04:35:00+00:00,1771907700,5167.89,5169.13,5165.95,5169.11
2026-02-24 04:40:00+00:00,1771908000,5169.12,5171.79,5164.69,5164.69
2026-02-24 04:45:00+00:00,1771908300,5164.72,5170.95,5163.55,5170.79
2026-02-24 04:50:00+00:00,1771908600,5170.8,5170.8,5167.82,5168.52
2026-02-24 04:55:00+00:00,1771908900,5168.52,5169.55,5168.08,5168.36
2026-02-24 05:00:00+00:00,1771909200,5168.36,5171.94,5164.53,5170.86
2026-02-24 05:05:00+00:00,1771909500,5170.88,5171.87,5167.82,5170.88
